case,field,type,status,computed,reference,diff
AFI_ComputeUACoefs.0.0.11,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.11,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
AFI_ComputeUACoefs.0.0.11,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
AFI_ComputeUACoefs.0.0.11,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
AFI_ComputeUACoefs.0.0.11,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
AFI_ComputeUACoefs.0.0.11,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
AFI_ComputeUACoefs.0.0.11,alphaupper,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.11,alphalower,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.11,c_alphalower,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.11,c_alphaupper,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.11,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.11,alphabreakupper,scalar,IDENTICAL,0.33319922083528125,0.33319922083528125,
AFI_ComputeUACoefs.0.0.11,cnbreakupper,scalar,IDENTICAL,1.7918381295653172,1.7918381295653172,
AFI_ComputeUACoefs.0.0.11,alphabreaklower,scalar,IDENTICAL,-0.52359877559829882,-0.52359877559829882,
AFI_ComputeUACoefs.0.0.11,cnbreaklower,scalar,IDENTICAL,-3.3023314700502122,-3.3023314700502122,
AFI_ComputeUACoefs.0.0.11,errmsg2,scalar,IDENTICAL,,,
AFI_ComputeUACoefs.0.0.11,errstat2,scalar,IDENTICAL,0,0,
AFI_ComputeUACoefs.0.0.12,alpha0,scalar,IDENTICAL,3.1826585055599675E-002,3.1826585055599675E-002,
AFI_ComputeUACoefs.0.0.12,alpha1,scalar,IDENTICAL,0.11106640059844186,0.11106640059844186,
AFI_ComputeUACoefs.0.0.12,alpha2,scalar,IDENTICAL,-0.11106640059844186,-0.11106640059844186,
AFI_ComputeUACoefs.0.0.12,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.12,c_nalpha,scalar,IDENTICAL,2.8860540000000001,2.8860540000000001,
AFI_ComputeUACoefs.0.0.12,c_lalpha,scalar,IDENTICAL,5.9455900000000002,5.9455900000000002,
AFI_ComputeUACoefs.0.0.12,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
AFI_ComputeUACoefs.0.0.12,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
AFI_ComputeUACoefs.0.0.12,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
AFI_ComputeUACoefs.0.0.12,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
AFI_ComputeUACoefs.0.0.12,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
AFI_ComputeUACoefs.0.0.12,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
AFI_ComputeUACoefs.0.0.12,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
AFI_ComputeUACoefs.0.0.12,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
AFI_ComputeUACoefs.0.0.12,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
AFI_ComputeUACoefs.0.0.12,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.12,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,cn1,scalar,IDENTICAL,0.75651999999999997,0.75651999999999997,
AFI_ComputeUACoefs.0.0.12,cn2,scalar,IDENTICAL,4.1334000000000003E-002,4.1334000000000003E-002,
AFI_ComputeUACoefs.0.0.12,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
AFI_ComputeUACoefs.0.0.12,cd0,scalar,IDENTICAL,0.19385900000000000,0.19385900000000000,
AFI_ComputeUACoefs.0.0.12,cm0,scalar,IDENTICAL,-2.7700000000000001E-004,-2.7700000000000001E-004,
AFI_ComputeUACoefs.0.0.12,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
AFI_ComputeUACoefs.0.0.12,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
AFI_ComputeUACoefs.0.0.12,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
AFI_ComputeUACoefs.0.0.12,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
AFI_ComputeUACoefs.0.0.12,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
AFI_ComputeUACoefs.0.0.12,alphaupper,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.12,alphalower,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.12,c_alphalower,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.12,c_alphaupper,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.12,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.12,alphabreakupper,scalar,IDENTICAL,0.33319922083528125,0.33319922083528125,
AFI_ComputeUACoefs.0.0.12,cnbreakupper,scalar,IDENTICAL,1.7918381295653172,1.7918381295653172,
AFI_ComputeUACoefs.0.0.12,alphabreaklower,scalar,IDENTICAL,-0.52359877559829882,-0.52359877559829882,
AFI_ComputeUACoefs.0.0.12,cnbreaklower,scalar,IDENTICAL,-3.3023314700502122,-3.3023314700502122,
AFI_ComputeUACoefs.0.0.12,errmsg2,scalar,IDENTICAL,,,
AFI_ComputeUACoefs.0.0.12,errstat2,scalar,IDENTICAL,0,0,
AFI_ComputeUACoefs.0.0.13,alpha0,scalar,IDENTICAL,3.1826585055599675E-002,3.1826585055599675E-002,
AFI_ComputeUACoefs.0.0.13,alpha1,scalar,IDENTICAL,0.11106640059844186,0.11106640059844186,
AFI_ComputeUACoefs.0.0.13,alpha2,scalar,IDENTICAL,-0.11106640059844186,-0.11106640059844186,
AFI_ComputeUACoefs.0.0.13,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.13,c_nalpha,scalar,IDENTICAL,2.8860540000000001,2.8860540000000001,
AFI_ComputeUACoefs.0.0.13,c_lalpha,scalar,IDENTICAL,5.9455900000000002,5.9455900000000002,
AFI_ComputeUACoefs.0.0.13,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
AFI_ComputeUACoefs.0.0.13,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
AFI_ComputeUACoefs.0.0.13,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
AFI_ComputeUACoefs.0.0.13,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
AFI_ComputeUACoefs.0.0.13,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
AFI_ComputeUACoefs.0.0.13,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
AFI_ComputeUACoefs.0.0.13,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
AFI_ComputeUACoefs.0.0.13,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
AFI_ComputeUACoefs.0.0.13,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
AFI_ComputeUACoefs.0.0.13,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.13,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,cn1,scalar,IDENTICAL,0.75651999999999997,0.75651999999999997,
AFI_ComputeUACoefs.0.0.13,cn2,scalar,IDENTICAL,4.1334000000000003E-002,4.1334000000000003E-002,
AFI_ComputeUACoefs.0.0.13,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
AFI_ComputeUACoefs.0.0.13,cd0,scalar,IDENTICAL,0.19385900000000000,0.19385900000000000,
AFI_ComputeUACoefs.0.0.13,cm0,scalar,IDENTICAL,-2.7700000000000001E-004,-2.7700000000000001E-004,
AFI_ComputeUACoefs.0.0.13,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
AFI_ComputeUACoefs.0.0.13,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
AFI_ComputeUACoefs.0.0.13,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
AFI_ComputeUACoefs.0.0.13,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
AFI_ComputeUACoefs.0.0.13,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
AFI_ComputeUACoefs.0.0.13,alphaupper,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.13,alphalower,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.13,c_alphalower,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.13,c_alphaupper,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.13,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.13,alphabreakupper,scalar,IDENTICAL,0.33319922083528125,0.33319922083528125,
AFI_ComputeUACoefs.0.0.13,cnbreakupper,scalar,IDENTICAL,1.7918381295653172,1.7918381295653172,
AFI_ComputeUACoefs.0.0.13,alphabreaklower,scalar,IDENTICAL,-0.52359877559829882,-0.52359877559829882,
AFI_ComputeUACoefs.0.0.13,cnbreaklower,scalar,IDENTICAL,-3.3023314700502122,-3.3023314700502122,
AFI_ComputeUACoefs.0.0.13,errmsg2,scalar,IDENTICAL,,,
AFI_ComputeUACoefs.0.0.13,errstat2,scalar,IDENTICAL,0,0,
AFI_ComputeUACoefs.0.0.14,alpha0,scalar,IDENTICAL,3.1826585055599675E-002,3.1826585055599675E-002,
AFI_ComputeUACoefs.0.0.14,alpha1,scalar,IDENTICAL,0.11106640059844186,0.11106640059844186,
AFI_ComputeUACoefs.0.0.14,alpha2,scalar,IDENTICAL,-0.11106640059844186,-0.11106640059844186,
AFI_ComputeUACoefs.0.0.14,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.14,c_nalpha,scalar,IDENTICAL,2.8860540000000001,2.8860540000000001,
AFI_ComputeUACoefs.0.0.14,c_lalpha,scalar,IDENTICAL,5.9455900000000002,5.9455900000000002,
AFI_ComputeUACoefs.0.0.14,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
AFI_ComputeUACoefs.0.0.14,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
AFI_ComputeUACoefs.0.0.14,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
AFI_ComputeUACoefs.0.0.14,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
AFI_ComputeUACoefs.0.0.14,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
AFI_ComputeUACoefs.0.0.14,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
AFI_ComputeUACoefs.0.0.14,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
AFI_ComputeUACoefs.0.0.14,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
AFI_ComputeUACoefs.0.0.14,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
AFI_ComputeUACoefs.0.0.14,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.14,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,cn1,scalar,IDENTICAL,0.75651999999999997,0.75651999999999997,
AFI_ComputeUACoefs.0.0.14,cn2,scalar,IDENTICAL,4.1334000000000003E-002,4.1334000000000003E-002,
AFI_ComputeUACoefs.0.0.14,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
AFI_ComputeUACoefs.0.0.14,cd0,scalar,IDENTICAL,0.19385900000000000,0.19385900000000000,
AFI_ComputeUACoefs.0.0.14,cm0,scalar,IDENTICAL,-2.7700000000000001E-004,-2.7700000000000001E-004,
AFI_ComputeUACoefs.0.0.14,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
AFI_ComputeUACoefs.0.0.14,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
AFI_ComputeUACoefs.0.0.14,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
AFI_ComputeUACoefs.0.0.14,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
AFI_ComputeUACoefs.0.0.14,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
AFI_ComputeUACoefs.0.0.14,alphaupper,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.14,alphalower,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.14,c_alphalower,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.14,c_alphaupper,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.14,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.14,alphabreakupper,scalar,IDENTICAL,0.33319922083528125,0.33319922083528125,
AFI_ComputeUACoefs.0.0.14,cnbreakupper,scalar,IDENTICAL,1.7918381295653172,1.7918381295653172,
AFI_ComputeUACoefs.0.0.14,alphabreaklower,scalar,IDENTICAL,-0.52359877559829882,-0.52359877559829882,
AFI_ComputeUACoefs.0.0.14,cnbreaklower,scalar,IDENTICAL,-3.3023314700502122,-3.3023314700502122,
AFI_ComputeUACoefs.0.0.14,errmsg2,scalar,IDENTICAL,,,
AFI_ComputeUACoefs.0.0.14,errstat2,scalar,IDENTICAL,0,0,
AFI_ComputeUACoefs.0.0.15,alpha0,scalar,IDENTICAL,3.1826585055599675E-002,3.1826585055599675E-002,
AFI_ComputeUACoefs.0.0.15,alpha1,scalar,IDENTICAL,0.11106640059844186,0.11106640059844186,
AFI_ComputeUACoefs.0.0.15,alpha2,scalar,IDENTICAL,-0.11106640059844186,-0.11106640059844186,
AFI_ComputeUACoefs.0.0.15,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.15,c_nalpha,scalar,IDENTICAL,2.8860540000000001,2.8860540000000001,
AFI_ComputeUACoefs.0.0.15,c_lalpha,scalar,IDENTICAL,5.9455900000000002,5.9455900000000002,
AFI_ComputeUACoefs.0.0.15,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
AFI_ComputeUACoefs.0.0.15,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
AFI_ComputeUACoefs.0.0.15,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
AFI_ComputeUACoefs.0.0.15,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
AFI_ComputeUACoefs.0.0.15,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
AFI_ComputeUACoefs.0.0.15,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
AFI_ComputeUACoefs.0.0.15,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
AFI_ComputeUACoefs.0.0.15,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
AFI_ComputeUACoefs.0.0.15,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
AFI_ComputeUACoefs.0.0.15,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.15,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,cn1,scalar,IDENTICAL,0.75651999999999997,0.75651999999999997,
AFI_ComputeUACoefs.0.0.15,cn2,scalar,IDENTICAL,4.1334000000000003E-002,4.1334000000000003E-002,
AFI_ComputeUACoefs.0.0.15,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
AFI_ComputeUACoefs.0.0.15,cd0,scalar,IDENTICAL,0.19385900000000000,0.19385900000000000,
AFI_ComputeUACoefs.0.0.15,cm0,scalar,IDENTICAL,-2.7700000000000001E-004,-2.7700000000000001E-004,
AFI_ComputeUACoefs.0.0.15,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
AFI_ComputeUACoefs.0.0.15,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
AFI_ComputeUACoefs.0.0.15,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
AFI_ComputeUACoefs.0.0.15,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
AFI_ComputeUACoefs.0.0.15,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
AFI_ComputeUACoefs.0.0.15,alphaupper,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.15,alphalower,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.15,c_alphalower,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.15,c_alphaupper,scalar,IDENTICAL,8.7843529138832796E-002,8.7843529138832796E-002,
AFI_ComputeUACoefs.0.0.15,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.15,alphabreakupper,scalar,IDENTICAL,0.33319922083528125,0.33319922083528125,
AFI_ComputeUACoefs.0.0.15,cnbreakupper,scalar,IDENTICAL,1.7918381295653172,1.7918381295653172,
AFI_ComputeUACoefs.0.0.15,alphabreaklower,scalar,IDENTICAL,-0.52359877559829882,-0.52359877559829882,
AFI_ComputeUACoefs.0.0.15,cnbreaklower,scalar,IDENTICAL,-3.3023314700502122,-3.3023314700502122,
AFI_ComputeUACoefs.0.0.15,errmsg2,scalar,IDENTICAL,,,
AFI_ComputeUACoefs.0.0.15,errstat2,scalar,IDENTICAL,0,0,
AFI_ComputeUACoefs.0.0.16,alpha0,scalar,IDENTICAL,2.9474143023299121E-002,2.9474143023299121E-002,
AFI_ComputeUACoefs.0.0.16,alpha1,scalar,IDENTICAL,0.13222192043430059,0.13222192043430059,
AFI_ComputeUACoefs.0.0.16,alpha2,scalar,IDENTICAL,-0.13222192043430059,-0.13222192043430059,
AFI_ComputeUACoefs.0.0.16,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.16,c_nalpha,scalar,IDENTICAL,3.9139480000000000,3.9139480000000000,
AFI_ComputeUACoefs.0.0.16,c_lalpha,scalar,IDENTICAL,7.1076699999999997,7.1076699999999997,
AFI_ComputeUACoefs.0.0.16,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
AFI_ComputeUACoefs.0.0.16,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
AFI_ComputeUACoefs.0.0.16,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
AFI_ComputeUACoefs.0.0.16,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
AFI_ComputeUACoefs.0.0.16,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
AFI_ComputeUACoefs.0.0.16,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
AFI_ComputeUACoefs.0.0.16,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
AFI_ComputeUACoefs.0.0.16,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
AFI_ComputeUACoefs.0.0.16,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
AFI_ComputeUACoefs.0.0.16,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
AFI_ComputeUACoefs.0.0.16,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,cn1,scalar,IDENTICAL,1.0837360000000000,1.0837360000000000,
AFI_ComputeUACoefs.0.0.16,cn2,scalar,IDENTICAL,6.4141000000000004E-002,6.4141000000000004E-002,
AFI_ComputeUACoefs.0.0.16,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
AFI_ComputeUACoefs.0.0.16,cd0,scalar,IDENTICAL,6.7567000000000002E-002,6.7567000000000002E-002,
AFI_ComputeUACoefs.0.0.16,cm0,scalar,IDENTICAL,-5.7200000000000003E-004,-5.7200000000000003E-004,
AFI_ComputeUACoefs.0.0.16,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
AFI_ComputeUACoefs.0.0.16,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
AFI_ComputeUACoefs.0.0.16,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
AFI_ComputeUACoefs.0.0.16,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
AFI_ComputeUACoefs.0.0.16,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
AFI_ComputeUACoefs.0.0.16,alphaupper,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.16,alphalower,scalar,IDENTICAL,-6.8755394775534204E-002,-6.8755394775534204E-002,
AFI_ComputeUACoefs.0.0.16,c_alphalower,scalar,IDENTICAL,0.10501270865612400,0.10501270865612400,
AFI_ComputeUACoefs.0.0.16,c_alphaupper,scalar,IDENTICAL,0.10501270865612400,0.10501270865612400,
AFI_ComputeUACoefs.0.0.16,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
AFI_ComputeUACoefs.0.0.16,alphabreakupper,scalar,IDENTICAL,0.57595865315812877,0.57595865315812877,
AFI_ComputeUACoefs.0.0.16,cnbreakupper,scalar,IDENTICAL,3.8842315581500246,3.8842315581500246,
AFI_ComputeUACoefs.0.0.16,alphabreaklower,scalar,IDENTICAL,-0.52359877559829882,-0.52359877559829882,
AFI_ComputeUACoefs.0.0.16,cnbreaklower,scalar,IDENTICAL,-3.9310597914991727,-3.9310597914991727,
