case,field,type,status,computed,reference,diff
ComputeUASeparationFunction_zero.0.0.15,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.15,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.15,alpha0,scalar,IDENTICAL,-5.1314861670198282E-002,-5.1314861670198282E-002,
ComputeUASeparationFunction_zero.0.0.15,alpha1,scalar,IDENTICAL,0.23799944980042403,0.23799944980042403,
ComputeUASeparationFunction_zero.0.0.15,alpha2,scalar,IDENTICAL,-0.23799944980042403,-0.23799944980042403,
ComputeUASeparationFunction_zero.0.0.15,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,c_nalpha,scalar,IDENTICAL,7.6339589999999999,7.6339589999999999,
ComputeUASeparationFunction_zero.0.0.15,c_lalpha,scalar,IDENTICAL,9.5819299999999998,9.5819299999999998,
ComputeUASeparationFunction_zero.0.0.15,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
ComputeUASeparationFunction_zero.0.0.15,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
ComputeUASeparationFunction_zero.0.0.15,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
ComputeUASeparationFunction_zero.0.0.15,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
ComputeUASeparationFunction_zero.0.0.15,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.15,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.15,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,cn1,scalar,IDENTICAL,1.7004120000000000,1.7004120000000000,
ComputeUASeparationFunction_zero.0.0.15,cn2,scalar,IDENTICAL,-1.2225150000000000,-1.2225150000000000,
ComputeUASeparationFunction_zero.0.0.15,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.15,cd0,scalar,IDENTICAL,5.7920000000000003E-003,5.7920000000000003E-003,
ComputeUASeparationFunction_zero.0.0.15,cm0,scalar,IDENTICAL,-9.1164999999999996E-002,-9.1164999999999996E-002,
ComputeUASeparationFunction_zero.0.0.15,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.15,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.15,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.15,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.15,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
ComputeUASeparationFunction_zero.0.0.15,alphaupper,scalar,IDENTICAL,0.11635528346628869,0.11635528346628869,
ComputeUASeparationFunction_zero.0.0.15,alphalower,scalar,IDENTICAL,-0.16924404867823797,-0.16924404867823797,
ComputeUASeparationFunction_zero.0.0.15,c_alphalower,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,c_alphaupper,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,alphabreakupper,scalar,IDENTICAL,0.52359877559829882,0.52359877559829882,
ComputeUASeparationFunction_zero.0.0.15,cnbreakupper,scalar,IDENTICAL,5.5087822283521302,5.5087822283521302,
ComputeUASeparationFunction_zero.0.0.15,alphabreaklower,scalar,IDENTICAL,-0.48128776342873975,-0.48128776342873975,
ComputeUASeparationFunction_zero.0.0.15,cnbreaklower,scalar,IDENTICAL,-4.1199702465472212,-4.1199702465472212,
ComputeUASeparationFunction_zero.0.0.15,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.16,alpha,array,IDENTICAL,,,size=         200
ComputeUASeparationFunction_zero.0.0.16,coefs,array,IDENTICAL,,,size=        1200
ComputeUASeparationFunction_zero.0.0.16,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,re,scalar,IDENTICAL,12446901.000000000,12446901.000000000,
ComputeUASeparationFunction_zero.0.0.16,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.16,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.16,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.16,alpha0,scalar,IDENTICAL,-5.1163052931859812E-002,-5.1163052931859812E-002,
ComputeUASeparationFunction_zero.0.0.16,alpha1,scalar,IDENTICAL,0.22742168988249467,0.22742168988249467,
ComputeUASeparationFunction_zero.0.0.16,alpha2,scalar,IDENTICAL,-0.22742168988249467,-0.22742168988249467,
ComputeUASeparationFunction_zero.0.0.16,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,c_nalpha,scalar,IDENTICAL,7.5719690000000002,7.5719690000000002,
ComputeUASeparationFunction_zero.0.0.16,c_lalpha,scalar,IDENTICAL,9.4438800000000001,9.4438800000000001,
ComputeUASeparationFunction_zero.0.0.16,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
ComputeUASeparationFunction_zero.0.0.16,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
ComputeUASeparationFunction_zero.0.0.16,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
ComputeUASeparationFunction_zero.0.0.16,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
ComputeUASeparationFunction_zero.0.0.16,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.16,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.16,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,cn1,scalar,IDENTICAL,1.6550380000000000,1.6550380000000000,
ComputeUASeparationFunction_zero.0.0.16,cn2,scalar,IDENTICAL,-1.2210770000000000,-1.2210770000000000,
ComputeUASeparationFunction_zero.0.0.16,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.16,cd0,scalar,IDENTICAL,5.6270000000000001E-003,5.6270000000000001E-003,
ComputeUASeparationFunction_zero.0.0.16,cm0,scalar,IDENTICAL,-8.9740000000000000E-002,-8.9740000000000000E-002,
ComputeUASeparationFunction_zero.0.0.16,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.16,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.16,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.16,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.16,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
ComputeUASeparationFunction_zero.0.0.16,alphaupper,scalar,IDENTICAL,0.11635528346628869,0.11635528346628869,
ComputeUASeparationFunction_zero.0.0.16,alphalower,scalar,IDENTICAL,-0.16924404867823797,-0.16924404867823797,
ComputeUASeparationFunction_zero.0.0.16,c_alphalower,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,c_alphaupper,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.16,alphabreakupper,scalar,IDENTICAL,0.52359877559829882,0.52359877559829882,
ComputeUASeparationFunction_zero.0.0.16,cnbreakupper,scalar,IDENTICAL,5.4279817372193948,5.4279817372193948,
ComputeUASeparationFunction_zero.0.0.16,alphabreaklower,scalar,IDENTICAL,-0.48128776342873975,-0.48128776342873975,
ComputeUASeparationFunction_zero.0.0.16,cnbreaklower,scalar,IDENTICAL,-4.0620461509672747,-4.0620461509672747,
ComputeUASeparationFunction_zero.0.0.16,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.17,alpha,array,IDENTICAL,,,size=         200
ComputeUASeparationFunction_zero.0.0.17,coefs,array,IDENTICAL,,,size=        1200
ComputeUASeparationFunction_zero.0.0.17,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,re,scalar,IDENTICAL,12368920.000000000,12368920.000000000,
ComputeUASeparationFunction_zero.0.0.17,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.17,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.17,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.17,alpha0,scalar,IDENTICAL,-5.0816570168753898E-002,-5.0816570168753898E-002,
ComputeUASeparationFunction_zero.0.0.17,alpha1,scalar,IDENTICAL,0.22742168988249467,0.22742168988249467,
ComputeUASeparationFunction_zero.0.0.17,alpha2,scalar,IDENTICAL,-0.22742168988249467,-0.22742168988249467,
ComputeUASeparationFunction_zero.0.0.17,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,c_nalpha,scalar,IDENTICAL,7.5228229999999998,7.5228229999999998,
ComputeUASeparationFunction_zero.0.0.17,c_lalpha,scalar,IDENTICAL,9.2927199999999992,9.2927199999999992,
ComputeUASeparationFunction_zero.0.0.17,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
ComputeUASeparationFunction_zero.0.0.17,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
ComputeUASeparationFunction_zero.0.0.17,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
ComputeUASeparationFunction_zero.0.0.17,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
ComputeUASeparationFunction_zero.0.0.17,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.17,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.17,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,cn1,scalar,IDENTICAL,1.6095330000000001,1.6095330000000001,
ComputeUASeparationFunction_zero.0.0.17,cn2,scalar,IDENTICAL,-1.2202299999999999,-1.2202299999999999,
ComputeUASeparationFunction_zero.0.0.17,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.17,cd0,scalar,IDENTICAL,5.4720000000000003E-003,5.4720000000000003E-003,
ComputeUASeparationFunction_zero.0.0.17,cm0,scalar,IDENTICAL,-8.7631000000000001E-002,-8.7631000000000001E-002,
ComputeUASeparationFunction_zero.0.0.17,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.17,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.17,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.17,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.17,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
ComputeUASeparationFunction_zero.0.0.17,alphaupper,scalar,IDENTICAL,0.10577753042389884,0.10577753042389884,
ComputeUASeparationFunction_zero.0.0.17,alphalower,scalar,IDENTICAL,-0.16924404867823797,-0.16924404867823797,
ComputeUASeparationFunction_zero.0.0.17,c_alphalower,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,c_alphaupper,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.17,alphabreakupper,scalar,IDENTICAL,0.52359877559829882,0.52359877559829882,
ComputeUASeparationFunction_zero.0.0.17,cnbreakupper,scalar,IDENTICAL,5.3378809719164053,5.3378809719164053,
ComputeUASeparationFunction_zero.0.0.17,alphabreaklower,scalar,IDENTICAL,-0.48128776342873975,-0.48128776342873975,
ComputeUASeparationFunction_zero.0.0.17,cnbreaklower,scalar,IDENTICAL,-4.0002482670309352,-4.0002482670309352,
ComputeUASeparationFunction_zero.0.0.17,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.18,alpha,array,IDENTICAL,,,size=         200
ComputeUASeparationFunction_zero.0.0.18,coefs,array,IDENTICAL,,,size=        1200
ComputeUASeparationFunction_zero.0.0.18,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,re,scalar,IDENTICAL,12188034.000000000,12188034.000000000,
ComputeUASeparationFunction_zero.0.0.18,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.18,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.18,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.18,alpha0,scalar,IDENTICAL,-5.0436978509737648E-002,-5.0436978509737648E-002,
ComputeUASeparationFunction_zero.0.0.18,alpha1,scalar,IDENTICAL,0.22742168988249467,0.22742168988249467,
ComputeUASeparationFunction_zero.0.0.18,alpha2,scalar,IDENTICAL,-0.22742168988249467,-0.22742168988249467,
ComputeUASeparationFunction_zero.0.0.18,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,c_nalpha,scalar,IDENTICAL,7.4848640000000000,7.4848640000000000,
ComputeUASeparationFunction_zero.0.0.18,c_lalpha,scalar,IDENTICAL,9.1381200000000007,9.1381200000000007,
ComputeUASeparationFunction_zero.0.0.18,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
ComputeUASeparationFunction_zero.0.0.18,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
ComputeUASeparationFunction_zero.0.0.18,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
ComputeUASeparationFunction_zero.0.0.18,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
ComputeUASeparationFunction_zero.0.0.18,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.18,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.18,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,cn1,scalar,IDENTICAL,1.5693580000000000,1.5693580000000000,
ComputeUASeparationFunction_zero.0.0.18,cn2,scalar,IDENTICAL,-1.2196009999999999,-1.2196009999999999,
ComputeUASeparationFunction_zero.0.0.18,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.18,cd0,scalar,IDENTICAL,5.3400000000000001E-003,5.3400000000000001E-003,
ComputeUASeparationFunction_zero.0.0.18,cm0,scalar,IDENTICAL,-8.5525000000000004E-002,-8.5525000000000004E-002,
ComputeUASeparationFunction_zero.0.0.18,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.18,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.18,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.18,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.18,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
ComputeUASeparationFunction_zero.0.0.18,alphaupper,scalar,IDENTICAL,0.10577753042389884,0.10577753042389884,
ComputeUASeparationFunction_zero.0.0.18,alphalower,scalar,IDENTICAL,-0.16924404867823797,-0.16924404867823797,
ComputeUASeparationFunction_zero.0.0.18,c_alphalower,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,c_alphaupper,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.18,alphabreakupper,scalar,IDENTICAL,0.52359877559829882,0.52359877559829882,
ComputeUASeparationFunction_zero.0.0.18,cnbreakupper,scalar,IDENTICAL,5.2456076053297300,5.2456076053297300,
ComputeUASeparationFunction_zero.0.0.18,alphabreaklower,scalar,IDENTICAL,-0.48128776342873975,-0.48128776342873975,
ComputeUASeparationFunction_zero.0.0.18,cnbreaklower,scalar,IDENTICAL,-3.9371661746840316,-3.9371661746840316,
ComputeUASeparationFunction_zero.0.0.18,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.19,alpha,array,IDENTICAL,,,size=         200
ComputeUASeparationFunction_zero.0.0.19,coefs,array,IDENTICAL,,,size=        1200
ComputeUASeparationFunction_zero.0.0.19,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,re,scalar,IDENTICAL,11900697.000000000,11900697.000000000,
ComputeUASeparationFunction_zero.0.0.19,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.19,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.19,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.19,alpha0,scalar,IDENTICAL,-5.0081367674643815E-002,-5.0081367674643815E-002,
ComputeUASeparationFunction_zero.0.0.19,alpha1,scalar,IDENTICAL,0.21684392996456534,0.21684392996456534,
ComputeUASeparationFunction_zero.0.0.19,alpha2,scalar,IDENTICAL,-0.21684392996456534,-0.21684392996456534,
ComputeUASeparationFunction_zero.0.0.19,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,c_nalpha,scalar,IDENTICAL,7.4553589999999996,7.4553589999999996,
ComputeUASeparationFunction_zero.0.0.19,c_lalpha,scalar,IDENTICAL,8.9815100000000001,8.9815100000000001,
ComputeUASeparationFunction_zero.0.0.19,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
ComputeUASeparationFunction_zero.0.0.19,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
ComputeUASeparationFunction_zero.0.0.19,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
ComputeUASeparationFunction_zero.0.0.19,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
ComputeUASeparationFunction_zero.0.0.19,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.19,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.19,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,cn1,scalar,IDENTICAL,1.5590690000000000,1.5590690000000000,
ComputeUASeparationFunction_zero.0.0.19,cn2,scalar,IDENTICAL,-1.2190740000000000,-1.2190740000000000,
ComputeUASeparationFunction_zero.0.0.19,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.19,cd0,scalar,IDENTICAL,5.2319999999999997E-003,5.2319999999999997E-003,
ComputeUASeparationFunction_zero.0.0.19,cm0,scalar,IDENTICAL,-8.3636000000000002E-002,-8.3636000000000002E-002,
ComputeUASeparationFunction_zero.0.0.19,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.19,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.19,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.19,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.19,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.19,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
